Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"9FLO","X-RAY DIFFRACTION","2024-06-05","9FLO","2.9","TRANSFERASE"
"9FLQ","X-RAY DIFFRACTION","2024-06-05","9FLQ","1.85","TRANSFERASE"
"9FLR","X-RAY DIFFRACTION","2024-06-05","9FLR","1.91","TRANSFERASE"
"9FLT","X-RAY DIFFRACTION","2024-06-05","9FLT","2.4","TRANSFERASE"
"9FM3","X-RAY DIFFRACTION","2024-06-05","9FM3","2.59","TRANSFERASE"
"9FMD","ELECTRON MICROSCOPY","2024-06-05","9FMD","3.3","SPLICING"
"9FMF","X-RAY DIFFRACTION","2024-06-06","9FMF","2.1","TRANSFERASE"
"9FMH","X-RAY DIFFRACTION","2024-06-06","9FMH","0.9","BIOSYNTHETIC PROTEIN"
"9FMI","X-RAY DIFFRACTION","2024-06-06","9FMI","0.9","BIOSYNTHETIC PROTEIN"
"9FMJ","X-RAY DIFFRACTION","2024-06-06","9FMJ","0.95","BIOSYNTHETIC PROTEIN"
"9FMK","X-RAY DIFFRACTION","2024-06-06","9FMK","1.01","BIOSYNTHETIC PROTEIN"
"9FMR","X-RAY DIFFRACTION","2024-06-07","9FMR","3.9","TRANSCRIPTION"
"9FMV","ELECTRON MICROSCOPY","2024-06-07","9FMV","3.43","MEMBRANE PROTEIN"
"9FMZ","ELECTRON MICROSCOPY","2024-06-07","9FMZ","3.6","MEMBRANE PROTEIN"
"9FNN","ELECTRON MICROSCOPY","2024-06-10","9FNN","2.85","MEMBRANE PROTEIN"
"9FP0","ELECTRON MICROSCOPY","2024-06-12","9FP0","3.37","MEMBRANE PROTEIN"
"9FPD","X-RAY DIFFRACTION","2024-06-13","9FPD","2.402","TRANSFERASE"
"9FPE","X-RAY DIFFRACTION","2024-06-13","9FPE","1.35","TRANSFERASE"
"9FPZ","ELECTRON MICROSCOPY","2024-06-14","9FPZ","2.69","TRANSLATION"
"9FQ0","ELECTRON MICROSCOPY","2024-06-14","9FQ0","4.67","TRANSLATION"
"9FQH","X-RAY DIFFRACTION","2024-06-17","9FQH","1.786","LIGASE"
"9FQI","X-RAY DIFFRACTION","2024-06-17","9FQI","1.954","LIGASE"
"9FQJ","X-RAY DIFFRACTION","2024-06-17","9FQJ","1.563","LIGASE"
"9FR2","X-RAY DIFFRACTION","2024-06-18","9FR2","1.6","TRANSFERASE"
"9FS1","X-RAY DIFFRACTION","2024-06-20","9FS1","1.21","HYDROLASE"
"9FS2","X-RAY DIFFRACTION","2024-06-20","9FS2","1.12","HYDROLASE"
"9FS3","X-RAY DIFFRACTION","2024-06-20","9FS3","1.18","HYDROLASE"
"9FSB","X-RAY DIFFRACTION","2024-06-20","9FSB","1.592","HYDROLASE"
"9FSE","X-RAY DIFFRACTION","2024-06-20","9FSE","2.48","SIGNALING PROTEIN"
"9FTF","X-RAY DIFFRACTION","2024-06-24","9FTF","1.85","VIRAL PROTEIN"
"9FUX","ELECTRON MICROSCOPY","2024-06-26","9FUX","2.49","VIRAL PROTEIN"
"9FW2","X-RAY DIFFRACTION","2024-06-28","9FW2","1.77","VIRAL PROTEIN"
"9FWC","X-RAY DIFFRACTION","2024-06-28","9FWC","1.34","HYDROLASE"
"9FXE","X-RAY DIFFRACTION","2024-07-01","9FXE","2.12","TRANSFERASE"
"9FXG","X-RAY DIFFRACTION","2024-07-01","9FXG","1.96","TRANSFERASE"
"9FXH","X-RAY DIFFRACTION","2024-07-01","9FXH","2.3","TRANSFERASE"
"9FXI","X-RAY DIFFRACTION","2024-07-01","9FXI","3.06","TRANSFERASE"
"9FXJ","X-RAY DIFFRACTION","2024-07-01","9FXJ","3.06","TRANSFERASE"
"9FYB","X-RAY DIFFRACTION","2024-07-03","9FYB","1.84","TRANSFERASE"
"9FYF","X-RAY DIFFRACTION","2024-07-03","9FYF","2.7","TRANSFERASE"
"9FZ4","X-RAY DIFFRACTION","2024-07-04","9FZ4","2.44","VIRAL PROTEIN"
"9FZK","X-RAY DIFFRACTION","2024-07-05","9FZK","1.3","VIRAL PROTEIN"
"9G69","ELECTRON MICROSCOPY","2024-07-18","9G69","4.84","PROTEIN BINDING"
"9G7H","X-RAY DIFFRACTION","2024-07-21","9G7H","1.75","GENE REGULATION"
"9G8C","X-RAY DIFFRACTION","2024-07-23","9G8C","1.9","SIGNALING PROTEIN"
"9G8D","X-RAY DIFFRACTION","2024-07-23","9G8D","2.059","SIGNALING PROTEIN"
"9GBE","X-RAY DIFFRACTION","2024-07-31","9GBE","1.58","ONCOPROTEIN"
"9GBF","X-RAY DIFFRACTION","2024-07-31","9GBF","1.76","TRANSFERASE"
"9GCF","X-RAY DIFFRACTION","2024-08-01","9GCF","2.89","TRANSFERASE"
"9GCH","ELECTRON MICROSCOPY","2024-08-01","9GCH","1.9","RNA BINDING PROTEIN"
"9GDI","X-RAY DIFFRACTION","2024-08-05","9GDI","2.81","TRANSFERASE"
"9GFZ","X-RAY DIFFRACTION","2024-08-12","9GFZ","2.5","PLANT PROTEIN"
"9GG9","X-RAY DIFFRACTION","2024-08-13","9GG9","3","TRANSFERASE"
"9GN2","X-RAY DIFFRACTION","2024-08-30","9GN2","2.41","TRANSFERASE"
"9GN4","X-RAY DIFFRACTION","2024-08-30","9GN4","2.48","TRANSFERASE"
"9GNY","X-RAY DIFFRACTION","2024-09-04","9GNY","1.8","VIRAL PROTEIN"
"9GP8","X-RAY DIFFRACTION","2024-09-07","9GP8","2.18","DNA BINDING PROTEIN"
"9GPB","X-RAY DIFFRACTION","1990-12-17","9GPB","2.9","GLYCOGEN PHOSPHORYLASE"
"9GR6","X-RAY DIFFRACTION","2024-09-10","9GR6","0.93","TRANSFERASE"
"9GR7","X-RAY DIFFRACTION","2024-09-10","9GR7","1.04","TRANSFERASE"
"9GRP","X-RAY DIFFRACTION","2024-09-12","9GRP","2.1","VIRAL PROTEIN"
"9GRQ","X-RAY DIFFRACTION","2024-09-12","9GRQ","1.85","VIRAL PROTEIN"
"9GSS","X-RAY DIFFRACTION","1997-08-14","9GSS","1.97","TRANSFERASE"
"9GTE","X-RAY DIFFRACTION","2024-09-17","9GTE","1.3","LIGASE"
"9GTF","X-RAY DIFFRACTION","2024-09-17","9GTF","2.28","VIRAL PROTEIN"
"9GUD","X-RAY DIFFRACTION","2024-09-19","9GUD","2.05","VIRAL PROTEIN"
"9GUE","X-RAY DIFFRACTION","2024-09-19","9GUE","1.95","VIRAL PROTEIN"
"9GUF","X-RAY DIFFRACTION","2024-09-19","9GUF","1.9","VIRAL PROTEIN"
"9GUR","ELECTRON MICROSCOPY","2024-09-20","9GUR","4.2","RIBOSOME"
"9GUW","ELECTRON MICROSCOPY","2024-09-20","9GUW","3.1","RIBOSOME"
"9GUX","ELECTRON MICROSCOPY","2024-09-20","9GUX","3.3","RIBOSOME"
"9GUY","X-RAY DIFFRACTION","2024-09-20","9GUY","2.1","VIRAL PROTEIN"
"9GWO","X-RAY DIFFRACTION","2024-09-27","9GWO","2","VIRAL PROTEIN"
"9GZJ","X-RAY DIFFRACTION","2024-10-04","9GZJ","2.34","TRANSFERASE"
"9GZK","X-RAY DIFFRACTION","2024-10-04","9GZK","2.52","TRANSFERASE"
"9H46","X-RAY DIFFRACTION","2024-10-17","9H46","3.163","TRANSFERASE"
"9HHW","X-RAY DIFFRACTION","2024-11-22","9HHW","3","TRANSFERASE"
"9ICA","X-RAY DIFFRACTION","1995-12-15","9ICA","3","TRANSFERASE/DNA"
"9ICB","X-RAY DIFFRACTION","1995-12-15","9ICB","3.2","TRANSFERASE/DNA"
"9ICC","X-RAY DIFFRACTION","1995-12-15","9ICC","3.1","TRANSFERASE/DNA"
"9ICE","X-RAY DIFFRACTION","1995-12-15","9ICE","3.3","TRANSFERASE/DNA"
"9ICF","X-RAY DIFFRACTION","1995-12-15","9ICF","3","TRANSFERASE/DNA"
"9ICG","X-RAY DIFFRACTION","1995-12-15","9ICG","3","TRANSFERASE/DNA"
"9ICH","X-RAY DIFFRACTION","1995-12-15","9ICH","2.9","TRANSFERASE/DNA"
"9ICI","X-RAY DIFFRACTION","1995-12-15","9ICI","3.1","TRANSFERASE/DNA"
"9ICJ","X-RAY DIFFRACTION","1995-12-15","9ICJ","3.1","TRANSFERASE/DNA"
"9ICK","X-RAY DIFFRACTION","1995-12-16","9ICK","2.7","TRANSFERASE/DNA"
"9ICL","X-RAY DIFFRACTION","1996-01-04","9ICL","2.8","TRANSFERASE/DNA"
"9ICM","X-RAY DIFFRACTION","1995-12-16","9ICM","2.9","TRANSFERASE/DNA"
"9ICN","X-RAY DIFFRACTION","1995-12-16","9ICN","3","TRANSFERASE/DNA"
"9ICO","X-RAY DIFFRACTION","1995-12-16","9ICO","2.9","TRANSFERASE/DNA"
"9ICP","X-RAY DIFFRACTION","1995-12-16","9ICP","3.1","TRANSFERASE/DNA"
"9ICQ","X-RAY DIFFRACTION","1996-01-04","9ICQ","2.9","TRANSFERASE/DNA"
"9ICR","X-RAY DIFFRACTION","1996-01-04","9ICR","3","TRANSFERASE/DNA"
"9ICS","X-RAY DIFFRACTION","1995-12-16","9ICS","2.9","TRANSFERASE/DNA"
"9ICT","X-RAY DIFFRACTION","1995-12-16","9ICT","3","TRANSFERASE/DNA"
"9ICU","X-RAY DIFFRACTION","1995-12-16","9ICU","2.9","TRANSFERASE/DNA"
"9ICV","X-RAY DIFFRACTION","1995-12-16","9ICV","2.7","TRANSFERASE/DNA"
"9ICW","X-RAY DIFFRACTION","1995-12-16","9ICW","2.6","TRANSFERASE/DNA"
"9ICX","X-RAY DIFFRACTION","1996-10-24","9ICX","2.6","TRANSFERASE/DNA"
"9ICY","X-RAY DIFFRACTION","1996-10-24","9ICY","3","TRANSFERASE/DNA"
"9IHS","X-RAY DIFFRACTION","2024-06-18","9IHS","2","TRANSFERASE"
"9ILD","X-RAY DIFFRACTION","2024-06-29","9ILD","2.179","ANTIFUNGAL PROTEIN"
"9IM6","ELECTRON MICROSCOPY","2024-07-02","9IM6","3.21","NUCLEAR PROTEIN"
"9IMB","X-RAY DIFFRACTION","2024-07-02","9IMB","2.9","RNA BINDING PROTEIN/RNA"
"9INV","X-RAY DIFFRACTION","2024-07-08","9INV","1.61","TRANSFERASE"
"9INW","X-RAY DIFFRACTION","2024-07-08","9INW","1.52","TRANSFERASE"
"9INX","X-RAY DIFFRACTION","2024-07-08","9INX","1.72","TRANSFERASE"
"9IPU","ELECTRON MICROSCOPY","2024-07-11","9IPU","4.3","NUCLEAR PROTEIN"
"9IR3","ELECTRON MICROSCOPY","2024-07-13","9IR3","3.19","TRANSCRIPTION"
"9IR4","ELECTRON MICROSCOPY","2024-07-14","9IR4","3.01","TRANSCRIPTION"
"9IYE","X-RAY DIFFRACTION","2024-07-30","9IYE","2.39","TRANSFERASE"
"9IYF","X-RAY DIFFRACTION","2024-07-30","9IYF","2.37","TRANSFERASE"
"9IYG","X-RAY DIFFRACTION","2024-07-30","9IYG","2.6","TRANSFERASE"
"9IYH","X-RAY DIFFRACTION","2024-07-30","9IYH","2.25","TRANSFERASE"
"9J0U","X-RAY DIFFRACTION","2024-08-03","9J0U","2.58","TRANSFERASE"
"9J0V","X-RAY DIFFRACTION","2024-08-03","9J0V","1.79","TRANSFERASE"
"9J4G","X-RAY DIFFRACTION","2024-08-09","9J4G","1.95","TRANSFERASE"
"9J4H","X-RAY DIFFRACTION","2024-08-09","9J4H","2.04","TRANSFERASE"
"9J6O","X-RAY DIFFRACTION","2024-08-16","9J6O","2.67","PROTEIN BINDING"
"9J8P","ELECTRON MICROSCOPY","2024-08-21","9J8P","3.21","TRANSFERASE"
"9J9C","X-RAY DIFFRACTION","2024-08-22","9J9C","3.1","TRANSFERASE"
"9J9K","X-RAY DIFFRACTION","2024-08-22","9J9K","3.15","TRANSFERASE"
"9JA1","ELECTRON MICROSCOPY","2024-08-23","9JA1","2.98","BIOSYNTHETIC PROTEIN"
"9JD2","X-RAY DIFFRACTION","2024-08-30","9JD2","1.62","TRANSFERASE"
"9JDW","X-RAY DIFFRACTION","1998-10-12","9JDW","2.5","TRANSFERASE"
"9JEJ","X-RAY DIFFRACTION","2024-09-03","9JEJ","2.9","TRANSCRIPTION"
"9JHV","X-RAY DIFFRACTION","2024-09-10","9JHV","1.65","TRANSFERASE"
"9JKB","ELECTRON MICROSCOPY","2024-09-15","9JKB","3.93","PROTEIN BINDING"
"9JM0","ELECTRON MICROSCOPY","2024-09-20","9JM0","2.7","RNA BINDING PROTEIN/DNA/RNA"
"9JXU","X-RAY DIFFRACTION","2024-10-11","9JXU","2.2","LYASE"
"9K8M","X-RAY DIFFRACTION","2024-10-24","9K8M","2.08","TRANSFERASE"
"9KPY","X-RAY DIFFRACTION","2024-11-24","9KPY","2.2","TRANSFERASE"
"9L1S","ELECTRON MICROSCOPY","2024-12-15","9L1S","3","IMMUNE SYSTEM"
"9MDC","X-RAY DIFFRACTION","2024-12-05","9MDC","1.25","TRANSFERASE"
"9MDD","X-RAY DIFFRACTION","2024-12-05","9MDD","1.6","TRANSFERASE"
"9MDT","X-RAY DIFFRACTION","2024-12-05","9MDT","2.16","TRANSFERASE"
"9MEA","X-RAY DIFFRACTION","2024-12-06","9MEA","2.83","TRANSFERASE"
"9MEC","X-RAY DIFFRACTION","2024-12-06","9MEC","2.8","TRANSFERASE"
"9MED","X-RAY DIFFRACTION","2024-12-06","9MED","2.62","TRANSFERASE"
"9MF6","X-RAY DIFFRACTION","2024-12-09","9MF6","2.65","TRANSFERASE"
"9MH4","X-RAY DIFFRACTION","2024-12-11","9MH4","3.05","TRANSFERASE"
"9MHB","X-RAY DIFFRACTION","2024-12-11","9MHB","1.65","TRANSFERASE/INHIBITOR"
"9MHT","X-RAY DIFFRACTION","1998-08-07","9MHT","2.39","TRANSFERASE/DNA"
"9MIU","X-RAY DIFFRACTION","2024-12-13","9MIU","1.9","TRANSFERASE"
